tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48029120501,1589.0507159426002,1589.0707159426001,1494.4191667,0.0,296.0,1638.0,1612.0,3556.0,283.0,1359.0,332.0,414.0,1404.0,97.0,283.0,251.0,1359.0,153.0,179.0,414.0,1056.0,3792.0,1016.0,840.0,1936.0,3318.0,567.0,922.0,1398.0,8151.0,2887.0,801317.0,2142508.0,835629.0,0.8601446652643253,0.8601446652643253,0.8206082864938968,0.8206082864938968,0.7976757105155582,0.7439133505271129,0.7694203225224925,0.6266925988260502,0.6350163275558904,0.8645006737535559,0.7613396624472574,0.7876823830660398,0.7610047515642254,0.084169468503937,0.46131165073115865,0.45450625421822277,0.3193596293730516,0.2190348101265823,2.3795185168573147,5.454289268537124,2.5374420692492845,0.27703091911392763,0.22216007173317037,0.9093839657041476,0.7066295015690657,0.18937106094465087,0.27703091911392763,0.10238099454507142,0.9093839657041476,0.7066295015690657,0.7066295015690657,0.06490819599217341,0.16795835419409083,0.11977907718814335,4.91696058610711,1.1428571552139843,16.132601451041573,2.7852021047873827,2.47191328794087,10.875485869785155,48.372793504274306,4.0268803189517,12.885024285567196,1.1042853246332545,44.39909612680518,9.059999880953766,0.0,0.0,,139740.2098466906,215052.89824514274,,,0.000978239555496333,0.7001798045068324,0.08773584310003736,0.8090724816845196,,,,,7.021771937266416
48029120502,818.440380859,818.441947021,817.1330108999999,0.0,375.0,791.0,905.0,2080.0,501.0,1106.0,417.0,295.0,328.0,31.0,501.0,40.0,1106.0,404.0,13.0,295.0,257.0,2647.0,893.0,667.0,1087.0,1864.0,373.0,618.0,947.0,5155.0,1938.0,801317.0,2142508.0,835629.0,0.9159232192101057,0.9159232192101057,0.7593847962564597,0.7593847962564597,0.8611663529782184,0.8161826797360118,0.8348919921401172,0.6017744908079296,0.6785439630863881,0.8453653217011996,0.7321496033245183,0.7650222224100535,0.6880628923375363,0.18144003365384614,0.3819083750000001,0.43663499519230775,0.3188813364293086,0.24604457876841712,2.5454801261020212,6.308629786506068,3.2393673576802287,0.36101774464118347,0.5103196536642276,1.353509599720207,0.3145136175728741,0.6131178025798916,0.36101774464118347,0.49441040584293444,1.353509599720207,0.3145136175728741,0.3145136175728741,0.03793742733666651,0.04895151216611688,0.015909247820921023,5.784847483789412,1.4200645214592273,18.340181465804456,2.9601027962227953,3.2269659899890066,12.153112955240754,51.352322051544476,4.494822967479403,10.356581564256262,2.539019859175052,34.98985476856821,18.567229244912493,0.0,0.0,,140820.21675077564,216086.25370933174,,,0.0009858500668607423,0.70209579561323,0.09,0.8106770411290587,,,,,8.973701418581703
48029120600,812.6292114259,812.6350146484001,812.6305005999999,0.0,425.0,1829.0,1156.0,3420.0,868.0,124.0,153.0,885.0,577.0,165.0,868.0,126.0,124.0,129.0,24.0,885.0,286.0,2607.0,458.0,981.0,1168.0,3018.0,941.0,567.0,936.0,5970.0,2444.0,801317.0,2142508.0,835629.0,0.8561884301743822,0.8561884301743822,0.785425998928471,0.785425998928471,0.7417983462526349,0.7655135612494701,0.8436024507118172,0.5714157997082203,0.6079048618398042,0.9677291625420709,0.937476026083621,0.9393905416732237,0.7936300569514236,0.1249449590643275,0.5357196403508772,0.33932250292397653,0.23199294599018006,0.3725776754890679,4.208560989146309,7.3465232690761635,3.208106685909674,1.0890585305711984,0.18827784836143444,0.15259115355334524,0.3519440741603464,1.0681381225286737,1.0890585305711984,0.158744080352947,0.15259115355334524,0.3519440741603464,0.3519440741603464,0.2030446754718317,0.1550522812611477,0.029533768008327525,7.41666767506195,0.8638172080848243,18.04358227454512,0.3869499573526457,2.353600572254588,15.303031552456673,90.32383807458626,0.19591960722544793,16.73381484077126,5.510087992189357,63.789272230551774,31.104851070882468,0.0,0.0,,144556.00626008818,211677.71424773973,,,0.001012195093178963,0.7194623636113846,0.08868797186832846,0.7945006343402127,,,,,8.80345648834543
48029120701,842.494911194,842.494911194,842.4949796999999,0.0,398.0,1219.0,907.0,2532.0,654.0,962.0,648.0,761.0,2507.0,155.0,654.0,867.0,962.0,614.0,34.0,761.0,1485.0,5532.0,1998.0,1453.0,2081.0,2249.0,554.0,566.0,841.0,5326.0,1961.0,801317.0,2142508.0,835629.0,0.8943300015417229,0.8943300015417229,0.8889109606922331,0.8889109606922331,0.9067203565520248,0.7290756110103216,0.7771600826675102,0.4473759858197112,0.9810278135936636,0.5234218604030428,0.3544830079537238,0.5243913658493687,0.7540311396920766,0.1579254383886256,0.4826807464454976,0.3593795774091627,0.28862321774604793,0.25959327548806943,3.0053576392861054,6.321696802913419,6.566214825776149,0.9032700835912619,0.7691446480996618,1.141847482965581,1.7626226736384019,0.7762662522770819,0.9032700835912619,0.728788298284107,1.141847482965581,1.7626226736384019,1.7626226736384019,0.18397744250916023,1.0290862426945342,0.04035634981429766,9.57157246505579,2.459759874610938,23.528754088431505,7.133531684532769,3.411666259686994,12.983555910391999,68.57296713902888,9.87233094695551,18.607028000899675,3.9847909969340463,57.73225413475973,13.669875474572503,0.0,0.0,,172406.23396637192,236837.7838982689,,,0.001207052048895106,0.8587370753766904,0.0980181832073339,0.8868808588274371,,,,,9.699273478352803
48029120702,799.5852593997,810.346709595,799.4785232,10.75,318.0,1259.0,1247.0,2828.0,1487.0,332.0,761.0,1023.0,2539.0,138.0,1487.0,1329.0,332.0,723.0,38.0,1023.0,1072.0,6142.0,1812.0,1879.0,2451.0,2306.0,728.0,374.0,426.0,4477.0,1528.0,801317.0,2142508.0,835629.0,0.8845129908751794,0.8845129908751794,0.8676074005778008,0.8676074005778008,0.9047924181773858,0.7368767135388147,0.8082512550680382,0.4277978884739195,0.8432055749128919,0.3984354628422425,0.248778899381309,0.4717900976776597,0.8650858498994863,0.11285206859971711,0.4456306753889675,0.44149927510608206,0.2447601832460733,0.29905405405405405,3.537307543603052,5.599903454314945,7.6825116810988465,1.2795848790088973,0.9518710146956849,0.41527091192803894,1.3408745644051254,1.8599631281985152,1.2795848790088973,0.9043400099523458,0.41527091192803894,1.3408745644051254,1.3408745644051254,0.17261259026234502,1.662334592596692,0.04753100474395744,11.21981922467867,2.6634863859496964,15.112810112196954,1.3576139666585447,3.3096758094589607,10.44552022957837,61.76698814849946,1.5953333612649772,17.20625419498384,6.99608210889693,47.2167158028929,11.800783472633796,0.0,0.0,,167214.30285919414,232199.4886852279,,,0.0011710258807602495,0.8335119941505932,0.1,0.8735119941505932,,,,,10.635743334581068
48029120800,1194.3459002690001,1194.355900269,1176.3690109,0.0,87.0,1110.0,1789.0,2995.0,59.0,104.0,226.0,171.0,772.0,172.0,59.0,114.0,104.0,218.0,8.0,171.0,486.0,1332.0,409.0,419.0,504.0,2805.0,1510.0,560.0,757.0,6334.0,2827.0,801317.0,2142508.0,835629.0,0.7566651689153929,0.7566651689153929,0.8512931619912638,0.8512931619912638,0.569522397360475,0.6050328922379642,0.6616922530656396,0.9916155127158262,0.34750847899817383,0.6405385910074537,2.1223723723723724,0.32550665490288067,0.7734381717713925,0.029527986644407343,0.3718888514190318,0.5985671686143573,0.19808263176512209,0.306493993993994,2.5459680869432786,5.384361448552357,1.1322973858570837,0.1453621545246516,0.19211669887018953,0.08840765016020861,0.41313592335927357,0.050154280965308606,0.1453621545246516,0.18531611183467805,0.08840765016020861,0.41313592335927357,0.41313592335927357,0.14621230601222215,0.09690837196565537,0.006800587035463915,3.6782654727999144,0.47486652620320857,18.82312051660969,1.7069995189876983,0.35377761358607596,16.762343078866564,83.43155520054604,0.9350927179627673,8.571849388765669,0.0,72.33551737632456,29.466341741476654,0.0,0.0,,151081.9767145928,215652.33619324316,,,0.0010579326955434012,0.7523514329577284,0.08814050401601418,0.8090487633340665,,,,,8.007915921051342
48029120901,479.21000000000004,479.21000000000004,461.70597840000005,0.0,186.0,456.0,427.0,1071.0,135.0,168.0,472.0,119.0,1142.0,67.0,135.0,592.0,168.0,445.0,27.0,119.0,483.0,2036.0,918.0,326.0,792.0,1005.0,315.0,252.0,316.0,2077.0,883.0,801317.0,2142508.0,835629.0,0.7548850507694477,0.7548850507694477,0.843621526259619,0.843621526259619,0.8081125761794771,0.6199769276617636,0.6713086127847817,0.4688635704799867,0.9900316070994408,0.605001712915382,0.4336935166994106,0.5676180785724799,0.7857483245064998,0.1744933333333333,0.42630666666666667,0.39919,0.285389275198188,0.15433693516699412,2.319654796404944,4.49852762612192,4.409726404071693,0.2577394222159892,1.0222941781018622,0.36386736473509024,1.046118714052583,0.29239356680727924,0.2577394222159892,0.9638154892943166,0.36386736473509024,1.046118714052583,1.046118714052583,0.14511378227978614,1.282199375884416,0.058478688804471025,6.729381200476639,2.02587048159204,16.192000381594706,4.253315456689134,0.49598025917656136,11.44270528578285,51.639665221510406,3.334997808893804,4.6651008952233886,1.3316015942906032,54.75209073266417,10.676796811418791,0.0,0.0,,153195.59020351828,215543.95013388284,,,0.0010722292523110953,0.7640197408234385,0.09400179462031259,0.810017946203126,,,,,9.93351952171282
48029120902,1161.373359985,1161.39,932.1530227000001,0.0,186.0,2161.0,1386.0,3739.0,205.0,164.0,343.0,126.0,1324.0,77.0,205.0,497.0,164.0,327.0,16.0,126.0,750.0,2162.0,805.0,446.0,911.0,3035.0,819.0,580.0,895.0,6123.0,2294.0,801317.0,2142508.0,835629.0,0.7313402866356173,0.7313402866356173,0.8322743520721668,0.8322743520721668,0.6522267766478453,0.6343992766545125,0.6932389069402526,0.6827531930500166,0.5219070609535305,0.9703770197486535,1.061054579093432,0.940771891897776,0.812833883717132,0.05041338058304359,0.5784429954533298,0.3711289328697513,0.2528262990409764,0.2009990749306198,4.011143964422654,6.568664155417671,2.319361405911585,0.1351710696186226,0.3679655766922068,0.17593683162989257,0.804588694632315,0.21992124337693666,0.1351710696186226,0.35080102413058334,0.17593683162989257,0.804588694632315,0.804588694632315,0.08260446430686876,0.5331735256554193,0.017164552559946873,6.330505370329803,0.7123560991762768,16.562586012305946,5.184235360441814,1.1753068793212587,10.203044060241943,47.405553084603575,6.059182024755005,6.886584517577792,1.1014277097044152,52.209248420040566,6.887205824729269,0.0,0.0,,134115.96941013442,198703.51648206025,,,0.000938970612800179,0.6676194043344612,0.08193104814059017,0.7430963758944024,,,,,8.477068648207723
48029121000,1644.857362061,1651.597362061,1644.5340194,6.73,275.0,1080.0,1713.0,3077.0,887.0,3618.0,1645.0,427.0,15560.0,9846.0,887.0,1529.0,3618.0,1395.0,250.0,427.0,4185.0,22137.0,8972.0,4949.0,8216.0,2868.0,1085.0,837.0,1394.0,7095.0,3316.0,801317.0,2142508.0,835629.0,0.5853443920218584,0.5853443920218584,0.7626062162080124,0.7626062162080124,0.6642892437846271,0.36214578306358797,0.3688960099925154,0.3899251641896464,0.4854269293924466,0.2605586767768042,0.14979446176085287,0.4273270908638889,0.7667338026779422,0.0903664705882353,0.35191957426064346,0.5576975690607735,0.25240643546441494,0.21943578624023127,1.8710489165569928,4.314296752878575,13.460956709512521,0.25964811569351304,1.000283331139502,2.2000165719249916,2.544793735466452,0.5393624986762326,0.25964811569351304,0.8482645926502475,2.2000165719249916,2.544793735466452,2.544793735466452,5.987105929160908,0.929746527474003,0.15201873848960595,15.332005626090911,7.7186192824267765,14.446805282810045,1.6176820075814151,2.2989970488313722,10.530126050769795,49.807450983002546,2.622987959526055,11.860463070110486,2.720585527811998,47.661081949177216,7.385994788690471,0.0,0.0,,147501.24693139605,209826.53403055176,,,0.0010327186349947653,0.7363505581757175,0.08898837959057707,0.7857289415371932,,,,,7.772949257438751
48029121108,1032.172028808,1032.1980316160002,1032.1320038000001,0.0,67.0,1571.0,1918.0,3562.0,338.0,654.0,493.0,618.0,2299.0,118.0,338.0,816.0,654.0,429.0,64.0,618.0,1365.0,4402.0,1805.0,1039.0,1558.0,3383.0,1495.0,733.0,1133.0,7109.0,3361.0,801317.0,2142508.0,835629.0,0.8328615241784545,0.8328615241784545,0.87376264817212,0.87376264817212,0.805075926121043,0.6978214889936248,0.7496529522195741,0.5294954325090588,0.7648336373903223,0.8659023573360813,0.7635165833711949,0.7893989730896155,0.817688733999156,0.019085423919146548,0.44166496631106117,0.5392362661426164,0.21808467122880099,0.22919127669241254,3.4511105012646888,6.8876875496837675,4.264959658170444,0.598760726426501,0.4776522251345375,0.6336403227910158,1.3225058742719924,0.32747766949713464,0.598760726426501,0.41564459594313236,0.6336403227910158,1.3225058742719924,1.3225058742719924,0.11432647547608946,0.7905963645785272,0.062007629191837964,7.716070159439089,1.3012118380135973,18.52657693198403,2.474068767578463,1.0011067224769392,15.05140174705956,69.66169776451868,3.5648095141675675,4.64665559576358,1.2383290723108153,70.05925054552694,18.59452814611238,0.0,0.0,,137006.61059472678,201874.60255117252,,,0.0009590359586411365,0.6833009012775733,0.08496616554719123,0.7608907103513852,,,,,8.712608036279441
48029121110,1120.7655944829999,1122.6983483889999,1120.7649993999999,1.95,23.0,683.0,1081.0,1791.0,36.0,147.0,70.0,237.0,83.0,24.0,36.0,1.0,147.0,64.0,6.0,237.0,58.0,573.0,116.0,233.0,224.0,1725.0,1081.0,571.0,902.0,4895.0,2554.0,801317.0,2142508.0,835629.0,0.8852326375718704,0.8852326375718704,0.7484800313594627,0.7484800313594627,0.5117141431562882,0.5803765732917794,0.6170554141692107,0.39512636677599006,0.20958302852962685,0.3664854493124401,4.457242582897033,0.031516546577325145,0.7305347660878447,0.013253333333333332,0.38251295365717475,0.6042164098269123,0.22356763899765075,0.39771378708551486,1.5980148006365735,4.3675502724650945,0.5112574291398438,0.21146245939385613,0.06245724920566963,0.1311604012604776,0.05175029387580218,0.032120866832220554,0.21146245939385613,0.05710376930064736,0.1311604012604776,0.05175029387580218,0.05175029387580218,0.021413911221532234,0.0008922473508075297,0.005353479905209233,2.1092722297745095,0.33217405391304344,9.095969489407372,0.0,0.7913989468867184,8.304570649640588,41.02583658659134,0.0,4.27798660322287,0.8555497696647586,42.25370801756358,9.13364625119746,0.0,0.0,,107051.61072607334,179754.65957300554,,,0.0007494542465818541,0.5348799915011024,0.07258859791125573,0.6742283955346705,,,,,6.757511453932396
48029121111,937.047729492,937.047729492,937.0470199999999,0.0,55.0,1099.0,1376.0,2535.0,123.0,34.0,141.0,397.0,297.0,23.0,123.0,197.0,34.0,134.0,7.0,397.0,77.0,992.0,206.0,331.0,455.0,2420.0,1131.0,803.0,1267.0,6591.0,3201.0,801317.0,2142508.0,835629.0,0.8570251233836482,0.8570251233836482,0.7949343053922441,0.7949343053922441,0.560251384352995,0.6905726532492368,0.76325736843711,0.884960395653247,0.26163787419227225,0.47316956832816603,3.2268145161290325,0.10787150635743999,0.7276552859960552,0.021810714003944773,0.43488944773175536,0.5432898382642998,0.2508533145891909,0.3249697580645161,2.7053052495211443,7.033793573631857,1.0586434079914995,0.42367072085793644,0.15047247727299373,0.03628415528562394,0.08217290918693414,0.13126321565164342,0.42367072085793644,0.14300221304381175,0.03628415528562394,0.08217290918693414,0.08217290918693414,0.024545161943881188,0.21023476779353817,0.007470264229386026,3.763948657512943,0.40991764958677684,17.56729889926487,0.0,2.803877314675101,14.763421515357237,85.33495024107131,0.0,22.19426897123011,2.2171226794631993,75.80712503865328,17.75089877716678,0.0,0.0,,109477.7288876409,184352.83711037194,,,0.0007664173171269119,0.5444217221654186,0.07546995181268806,0.6954232307056814,,,,,8.847220824775892
48029121112,1236.0085852050001,1268.818585205,1215.0769959,32.81,141.0,826.0,1036.0,2007.0,157.0,303.0,41.0,21.0,207.0,15.0,157.0,36.0,303.0,35.0,6.0,21.0,156.0,729.0,248.0,179.0,302.0,1857.0,597.0,430.0,706.0,3771.0,1733.0,801317.0,2142508.0,835629.0,0.81836740427371,0.81836740427371,0.7412766584278606,0.7412766584278606,0.5391562636670432,0.6086250976981072,0.633733028825098,0.6553458925428371,0.32400000000000007,0.5922014622258326,2.3772290809327847,0.25227662357112907,0.8101274940334129,0.07101013452914798,0.4122334379671151,0.5167364275037369,0.24811638776687822,0.2428395061728395,1.6517480919252723,3.1035088913023023,0.5999622758016188,0.01728286559242538,0.033742746011631894,0.24936702909215402,0.12838704481003527,0.12920991881987345,0.01728286559242538,0.028804787330629484,0.24936702909215402,0.12838704481003527,0.12838704481003527,0.012344897836852978,0.02962777363821468,0.0049379586810173095,2.2517103677291255,0.3925687910608508,6.688191186824937,0.5555313438299002,1.4695743312761669,4.663085758169357,27.574933889750927,0.5119770217214341,5.436002132073258,0.6438498909527126,26.401361033313016,5.695562811876395,0.0,0.0,,118288.28849825046,191231.8583934131,,,0.000828317160724222,0.5902265433744442,0.07755663584361108,0.7177831792180553,,,,,7.45841117793028
48029121115,615.000336304,615.010336304,614.9720001,0.0,90.0,761.0,1430.0,2286.0,45.0,420.0,22.0,24.0,358.0,38.0,45.0,150.0,420.0,17.0,5.0,24.0,170.0,869.0,342.0,222.0,305.0,2208.0,1274.0,574.0,759.0,5141.0,2607.0,801317.0,2142508.0,835629.0,0.660021685767757,0.660021685767757,0.7068043433009049,0.7068043433009049,0.49963452008922254,0.5318905729563511,0.540543499387467,0.5071972357396222,0.28918469217970044,0.5,3.0,0.1353352832366127,0.803537893405952,0.04005079615048119,0.33377133858267716,0.6261649037620297,0.22016906022247792,0.2506904487917146,3.7172405002122786,8.359725246626693,1.4130705977371703,0.039026111362121516,0.035773970568196596,0.6829567953471964,0.2764350383054671,0.07317400717684347,0.039026111362121516,0.027643518767552642,0.6829567953471964,0.2764350383054671,0.2764350383054671,0.06179133298134572,0.2439133419960067,0.008130451800613343,5.130311097945697,0.39356877264492757,17.979278584467217,0.0,1.7682227087209075,16.21105592478035,91.60701923082048,0.0,8.32136408251987,4.158768475252152,110.30416792147443,8.325022933933814,0.0,0.0,,113360.18908662852,178020.102184214,,,0.0007936627914608682,0.5635744662812192,0.07210682399936043,0.6694407447589141,,,,,8.60062692671396
48029121116,789.630435791,789.650435791,747.881012,0.0,145.0,992.0,1264.0,2407.0,503.0,155.0,547.0,559.0,643.0,113.0,503.0,176.0,155.0,534.0,13.0,559.0,354.0,2407.0,760.0,697.0,950.0,2273.0,798.0,584.0,804.0,4839.0,2186.0,801317.0,2142508.0,835629.0,0.9519978090341421,0.9519978090341421,0.8761297117429214,0.8761297117429214,0.8264295508810497,0.8081295072626188,0.8864168739932646,0.5757936799539289,0.6643665470604472,0.9518833006749401,0.9081844619858745,0.9122734137910032,0.8024342178135978,0.06080298296634815,0.4130132820938928,0.526173734939759,0.2671504254345837,0.2820481927710844,3.2184300250693836,6.47028748385941,3.218430291199719,0.7474455691790369,0.7314009372914598,0.20725245429608036,0.4733378411551896,0.6725679755375016,0.7474455691790369,0.7140184674598758,0.20725245429608036,0.4733378411551896,0.4733378411551896,0.1510937892795564,0.23533172446143813,0.017382469830383926,6.436860316271069,1.0589528838539375,16.303045005197525,2.228100514857727,0.4893990668342194,13.585545733754499,54.99305784290481,3.0367366861003418,2.631275201220076,0.0,68.88861526324818,7.289290931489741,0.0,0.0,,126912.84815477753,194838.71910730386,,,0.0008884326274383055,0.6332898527308198,0.07792894300383461,0.73005970325604,,,,,9.626214880779038
48029121117,606.5484750370001,606.55,594.4159928000001,0.0,53.0,798.0,1269.0,2124.0,400.0,39.0,188.0,128.0,1072.0,161.0,400.0,146.0,39.0,171.0,17.0,128.0,765.0,1827.0,305.0,750.0,772.0,1990.0,901.0,425.0,692.0,4448.0,2018.0,801317.0,2142508.0,835629.0,0.7131358422385013,0.7131358422385013,0.7918701317858992,0.7918701317858992,0.6929515460595854,0.6823961721941271,0.7553005890872995,0.5522236290554671,0.5823107569721115,0.9503250975292588,1.1045429666119322,0.9007360949971863,0.8050747099820144,0.02540145009416196,0.3763147928436912,0.5982688323917137,0.21059776015857282,0.4025506294471812,3.573248727758605,7.482962050816761,3.0736029620421212,0.21533711279603562,0.31627655768543494,0.06561056923124106,1.2869769881815938,0.6729287780033155,0.21533711279603562,0.28767707935420167,0.06561056923124106,1.2869769881815938,1.2869769881815938,0.27085398476747036,0.24561897137598193,0.02859947833154347,6.646851689802636,0.9180905929648242,19.247859788574726,2.3799792267743802,1.0748861518354687,15.792994255097836,70.71265262659952,3.954887034962323,2.109826423884647,2.109634931229901,77.02017934486027,15.823305878127579,0.0,0.0,,128983.94890360073,199925.23792208888,,,0.0009029719561454127,0.6409659549913446,0.08,0.7482908251586845,,,,,9.852206248373877
48029121118,1170.9804994202002,1170.9904994202002,1077.5645179,0.0,71.0,938.0,1480.0,2493.0,698.0,314.0,391.0,520.0,878.0,100.0,698.0,94.0,314.0,360.0,31.0,520.0,684.0,2801.0,563.0,927.0,1311.0,2355.0,1181.0,634.0,931.0,5620.0,2746.0,801317.0,2142508.0,835629.0,0.958530813506796,0.958530813506796,0.8631564578766855,0.8631564578766855,0.8524981782398784,0.7885818624397363,0.8575358627047882,0.5313085180083301,0.665241657760361,0.9900847304849468,0.9803641556586933,0.9805556831999248,0.789852318505338,0.028688852787805856,0.376953902928199,0.5943472442839952,0.23087920611798982,0.32381649410924673,2.313550247339752,5.215464078160443,2.599379289828725,0.48256949757110384,0.36285515635036286,0.2913978133866102,0.6347645137925292,0.6477567511975943,0.48256949757110384,0.3340865896799926,0.2913978133866102,0.6347645137925292,0.6347645137925292,0.09280183770576224,0.08723371982451213,0.02876856667038562,4.912929537165102,1.1893841889596604,14.737202496258814,4.740687138579391,1.1693754343948526,8.827140483003973,32.7054372523342,4.368790088761534,3.822854535586218,0.13578671897502062,35.79332279181902,6.145659870575563,0.0,0.0,,116573.06637566045,188735.70932301643,,,0.0008160707063742221,0.581468077661649,0.07639108942208118,0.7060576964524599,,,,,8.994750738273549
48029121119,1075.1499999999999,1079.95,606.3789901,4.78,52.0,821.0,1497.0,2375.0,146.0,85.0,1911.0,61.0,401.0,91.0,146.0,56.0,85.0,1886.0,25.0,61.0,254.0,2604.0,972.0,333.0,1299.0,2259.0,1053.0,558.0,918.0,5362.0,2529.0,801317.0,2142508.0,835629.0,0.5445129705295635,0.5445129705295635,0.5127508621982533,0.5127508621982533,0.6473495208086236,0.7333048762953749,0.8045247118966389,0.9583182769259383,0.6537785588752196,0.9853886616014027,0.9711981566820277,0.9716089762031842,0.7554997314434914,0.02265874105263158,0.34640951157894734,0.630921747368421,0.22063584816132858,0.12204301075268818,3.9166922386897975,8.842654355227147,4.294347580377939,0.10059720005408689,3.1514975356027137,0.14017636056963928,0.41888010878401705,0.2407736063879372,0.10059720005408689,3.110269158916901,0.14017636056963928,0.41888010878401705,0.41888010878401705,0.15007128324888067,0.09235148573292233,0.041228376683431656,8.21103981905779,1.1527223563523683,15.333936425312283,0.0,1.2231993237010215,14.110737298322311,59.2354933662103,0.0,5.798731024763461,1.1891415518545272,58.92526317213223,14.87544707868417,0.0,0.0,,122563.07755130052,186141.8381624612,,,0.0008580936061854715,0.6078946247511459,0.07608741145423399,0.6986735497013751,,,,,7.8375897409663775
48029121120,1117.362315674,1117.362315674,755.8340149,0.0,31.0,785.0,1280.0,2098.0,60.0,881.0,17.0,21.0,261.0,14.0,60.0,38.0,881.0,10.0,7.0,21.0,209.0,1240.0,548.0,168.0,524.0,2042.0,1097.0,573.0,985.0,5103.0,2655.0,801317.0,2142508.0,835629.0,0.5251997838007515,0.5251997838007515,0.47324938183829607,0.47324938183829607,0.5482583097999677,0.5760983230134291,0.5485871963470826,0.47947990282243447,0.39098218508592153,0.6367137355584083,2.1411290322580645,0.3194581395861054,0.7452407662159515,0.014821630123927551,0.37474659675881794,0.6104170543374643,0.2158144821092279,0.13141129032258064,2.77573891910929,6.751475556888178,1.640570254463711,0.02778385126746417,0.022491688664363928,1.1655987098398741,0.27651547111002195,0.07938242659568868,0.02778385126746417,0.01323040536545913,1.1655987098398741,0.27651547111002195,0.27651547111002195,0.018522567511642787,0.050275539474846254,0.009261283298900592,4.4163091735747395,0.6072477179236043,13.870099151123224,0.6366335162922592,1.1057072048918648,12.1277587299391,45.82719826586905,0.4291911345790511,2.8611839366365612,1.288206100188934,43.9530005697249,13.313931299937021,0.0,0.0,,118347.65057071293,183196.4629520323,,,0.0008282557618286793,0.5856936288473649,0.07284681442368249,0.6885404432710475,,,,,6.832223243243746
48029121121,617.543014526,617.543014526,617.5430145,0.0,9.0,202.0,885.0,1099.0,48.0,39.0,20.0,250.0,159.0,30.0,48.0,88.0,39.0,18.0,2.0,250.0,41.0,516.0,115.0,165.0,236.0,1076.0,815.0,427.0,527.0,3001.0,1769.0,801317.0,2142508.0,835629.0,0.7803519984982061,0.7803519984982061,0.7569659712784196,0.7569659712784196,0.5787655725219538,0.6983295229093297,0.7660518642882206,0.9389994506910191,0.2934319021893659,0.4516411378555799,3.4282945736434107,0.08818710101646215,0.7467434888370543,0.00892611464968153,0.18419490445859873,0.8068627388535032,0.24137437535330694,0.3156589147286822,1.7796334072975042,4.859580827519352,0.8355708205652558,0.40483085833714544,0.03238646422685436,0.063153582819447,0.06639222968624539,0.07772752036073487,0.40483085833714544,0.029147817360150867,0.063153582819447,0.06639222968624539,0.06639222968624539,0.04857970300039418,0.14250046213501685,0.0032386468667034915,2.6152042278620766,0.4795539479553903,12.625999706199655,0.0,2.045927460593801,10.580072108878738,45.608891547725776,0.0,4.144373890744976,0.7725082063708532,49.48471936667754,9.065778937561715,0.0,0.0,,112760.7503219786,186977.74011817103,,,0.0007893891190890701,0.5594909325742252,0.08,0.7031636441914084,,,,,5.854171447278088
